"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11538",0.00031862220032855,-0.00154883657349071,4.91527567920946,-0.0003085578549084,-0.00155087294389288,4.51599599330763,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11539",0.00017217832705533,-0.000836543591684891,4.91537544029359,9.06947481429608e-05,-0.000849249680456763,4.81877971656276,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11540",0.0001160969476338,0.00141631390526154,1.48900798783429,4.22848402064928e-05,0.00142043499385779,1.5410361785086,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11541",0.00231615618166779,0.00391979038092002,1.03710394115203,0.00365138087934254,0.00271969736592194,0.640191019995542,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11542",0.00093631446307852,0.00417014346660043,1.34993107418103,0.00207610866210699,0.0037358471768696,1.06356733010266,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11543",-0.00201073131704664,0.00816855283687577,1.81215304305694,-0.00141684284737296,0.00829221636379752,1.74002628201516,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11544",0.00051912950273599,-0.0026442522268536,4.90624719462845,-0.000883129870924029,-0.00254590787557461,4.37849449578377,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11545",0.00082654934185048,0.00011342452570107,0.136374789775608,0.000823456636144132,-0.000134045163785061,6.12181719625241,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11546",0.0014478254855455,-0.00412796999583588,5.04971885419314,-0.000232417379949242,-0.00436833115555745,4.65923402579496,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11547",0.00160963481796075,0.00397068745168673,1.18566117230615,0.00302508859799878,0.00303415920156339,0.786895147361306,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
