"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"12895",-0.0012171469359811,0.00060864911017748,2.67789532812219,-0.00131917999407482,0.000334162454983782,2.89350043931973,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12896",-0.0002683058558711,0.00052277720999082,2.04497320648403,-0.000476383584484866,0.000344009773137129,2.51616974869755,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12897",-0.000830642753559509,0.00018941369927663,2.91739353734526,-0.000811918981929482,-0.000258132718377919,3.44941598545659,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12898",0.0020044996519895,-0.00374353345885153,5.20399790178603,0.000385967985196997,-0.0042288403051865,4.80340721258528,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12899",-0.00214894284113003,0.00086301574640494,2.75970760680624,-0.00225202946219519,0.00053955056703863,2.90644091046989,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12900",-0.00149145762494814,0.00299966717606772,2.0322076037368,-0.0027805739955609,0.00186838359803455,2.54994699438769,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12901",-0.00303283361375536,0.00237154857629883,2.47795014213393,-0.00369821102568751,0.00107030723997958,2.85987755491038,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12902",-0.00268994166007587,0.000302063443320439,3.0297674389452,-0.00264684609090559,0.000566775290093101,2.93064598633546,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12903",0.00056456688083159,0.00140404044113414,1.18847955607127,0.00034408427930413,0.0014736591641244,1.34141607792982,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12904",-0.00063859687943176,0.00165922369754373,1.93819795891271,-0.000749352202496928,0.00161223463848277,2.00588216956967,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12905",-0.0007400005433994,-0.0008956969918012,4.02189146733445,-0.000780533415575863,-0.000860605305888015,3.97574260293542,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12906",-0.00199418606967174,-0.0004745669418052,3.37522228674896,-0.00187020279753473,-0.000839245708252612,3.563403122268,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12907",-0.0033223805027527,-2.76893444618896e-05,3.14992664886129,-0.00327831336671411,-0.000540037382494573,3.30485666094115,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12908",-0.0014175306374152,0.00134284995063175,2.38324238147824,-0.00149896417649389,0.00125129752477596,2.44600427698289,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12909",-0.00059632507634691,0.00037491793337231,2.58032704239662,-0.000692297357621618,0.000129967003791105,2.95601970450681,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12910",-0.0037991656225588,0.0022085736317255,2.61501330270431,-0.00439218205807189,0.00014210447965204,3.10924997632538,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12911",0.00127403779035572,-0.00191030026179534,5.30057431756897,0.00107559969159043,-0.00202867066940901,5.19990311105421,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12912",0.00032591090500352,-0.00282926247389639,4.82707636975032,0.00044819612651253,-0.00281248365264186,4.87041971556947,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12913",8.17034428458301e-05,-0.00191845588983476,4.75495138719544,0.000499358117371669,-0.0018541278069296,4.97546913104872,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12914",-0.00017607286717705,0.0001572526181999,2.41259668123756,-0.000171286698120853,0.000162452785551761,2.38265779692046,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12915",-7.95271160682802e-05,-4.86423852997099e-05,3.69053088771126,-4.95761324917032e-05,-7.89484067283706e-05,4.15166676384998,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12916",-0.000977886019312051,0.000113612942059541,3.0259290214887,-0.000973649445462061,0.000145518812257434,2.99323371209119,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12917",0.00022807341090335,-0.00143611102773645,4.86988686815609,-5.16325045541053e-05,-0.00145319181432487,4.6768735079233,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12918",0.00216396241850384,-0.00400905675428353,5.20734296591855,0.00103053422109342,-0.00443770984032516,4.94056678164389,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12919",0.00035620939343725,0.00220680176679319,1.41076235832066,-0.000210357363302205,0.00222544578671309,1.6650400088663,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
