"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"9318",0.00446876500883521,-0.00109234975765656,6.04344537038823,0.00421927972098245,-0.0018332395733642,5.87330313949665,"cpac_default_all-cpac_ccs_all"
"9319",0.00169220765807566,0.00450624669284378,1.21156558478629,0.00258247495646311,0.00406209910194917,1.00450479265631,"cpac_default_all-cpac_ccs_all"
"9320",0.00022749495680498,-0.00075215768525135,5.00609788871567,0.00027179342814079,-0.000737308260684665,5.06556271523587,"cpac_default_all-cpac_ccs_all"
"9321",-0.00484000743138846,0.0082487308509719,2.1014220335507,-0.00501513597397417,0.00814344176317491,2.12278855817943,"cpac_default_all-cpac_ccs_all"
"9322",0.00020533997880582,0.0036995960163551,1.51534986493811,0.00116027898212366,0.00351893845850827,1.25229754938992,"cpac_default_all-cpac_ccs_all"
"9323",0.000810716442546868,0.00475611532949427,1.4019613669591,0.00102086756004287,0.00471547702809783,1.35759361232319,"cpac_default_all-cpac_ccs_all"
"9324",0.00546784117121646,0.0019753253382788,0.346672680494404,0.00581154958509691,0.00015839408339962,0.0272483058398849,"cpac_default_all-cpac_ccs_all"
"9325",0.001409728871207,-0.006000149681074,4.94315256252896,-0.000802831078473371,-0.0061110223322325,4.58176278684256,"cpac_default_all-cpac_ccs_all"
"9326",0.00100636234781521,0.0004344615500822,0.407544393439295,0.00105971922573351,0.000280209165108395,0.258502129582518,"cpac_default_all-cpac_ccs_all"
"9327",-0.0043017260655773,0.0011475248494536,2.88090390730355,-0.00424586561855674,0.001339509452202,2.83599012681844,"cpac_default_all-cpac_ccs_all"
"9328",-0.00223341385661868,0.00057637641306728,2.88903353058832,-0.00230572299380529,6.31561581652047e-05,3.11420845751185,"cpac_default_all-cpac_ccs_all"
"9329",0.000672778980566811,-0.0037768376034249,4.8886728132165,-0.000956218621640984,-0.00371520925211002,4.46047707507824,"cpac_default_all-cpac_ccs_all"
"9330",0.00283517738025258,-0.00374329893201086,5.36060976150434,0.00215329647574234,-0.00417298837279055,5.18876102898243,"cpac_default_all-cpac_ccs_all"
"9331",-0.00158374559136295,-0.0027212380480426,4.18531403242028,-0.00247413434465565,-0.00194731760554658,3.80839974393699,"cpac_default_all-cpac_ccs_all"
"9332",-0.0020637301713083,-0.0032043607648322,4.14021638085408,-0.00235861916285838,-0.00299396489220589,4.04513689584367,"cpac_default_all-cpac_ccs_all"
"9333",-0.00125496765502202,-0.000852771132411001,3.73843856403985,-0.00148136610540706,-0.00032820250025878,3.3596246777117,"cpac_default_all-cpac_ccs_all"
"9334",0.00204838653180282,-0.0032138034543019,5.27983518872668,0.000739125990419582,-0.0037387314421927,4.90756656564132,"cpac_default_all-cpac_ccs_all"
"9335",0.00134344997343145,-0.0019922253516723,5.30568948718945,0.000341083339334794,-0.00237854616070132,4.85481792031287,"cpac_default_all-cpac_ccs_all"
