"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10464",-0.0024065398696789,0.0026866080771558,2.3012606005656,-0.00246545764739834,0.0026326442398239,2.32341234857193,"cpac_abcd_all-cpac_default_all"
"10465",-0.0027178550969927,0.0098127585542277,1.84099456079386,-0.00437238477468114,0.0091956086342316,2.01464126348934,"cpac_abcd_all-cpac_default_all"
"10466",-0.0038256260254036,0.0075981220865681,2.0372370274067,-0.0052552385225125,0.00668949488378158,2.23669224867207,"cpac_abcd_all-cpac_default_all"
"10467",-0.000677236442410602,0.0035488409879469,1.75936225461935,-0.000871143849965954,0.00350628435089446,1.81431765065081,"cpac_abcd_all-cpac_default_all"
"10468",-0.0036192140926827,-0.000492001949113498,3.2767060651383,-0.00364614911188669,0.000215344422942517,3.0826003982954,"cpac_abcd_all-cpac_default_all"
"10469",-0.0006359120355631,0.0033513140946899,1.75831702639925,-0.000474866498352826,0.00337789758385054,1.71046155419541,"cpac_abcd_all-cpac_default_all"
"10470",-0.000414645329945099,0.0056423451708735,1.64415258125835,0.000763833794281362,0.00560576022602096,1.43537160107951,"cpac_abcd_all-cpac_default_all"
"10471",0.0023859295121547,-0.0038281331399333,5.26973744543895,0.00135255478721742,-0.00430323814372405,5.01692281324328,"cpac_abcd_all-cpac_default_all"
"10472",-0.00082435893176,-0.0020265284441916,4.32604821827972,-0.00115817966576598,-0.00185607247845991,4.15451279686922,"cpac_abcd_all-cpac_default_all"
"10473",0.00333908706879665,-0.0016401781431049,5.82659796741755,0.00249398119004389,-0.00276038849038162,5.44712847608488,"cpac_abcd_all-cpac_default_all"
"10474",0.0017539100247251,-0.0033099455036203,5.19966238695079,0.000458412745234626,-0.00371776779355219,4.8350729531722,"cpac_abcd_all-cpac_default_all"
"10475",0.0057592626075124,-0.0016306760401043,6.00726751628225,0.00585244083104264,-0.00125584491447222,6.07180602505511,"cpac_abcd_all-cpac_default_all"
