"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"3718",-0.00213123869040853,-0.0028850627333999,4.07614957500322,-0.00336169947947003,-0.00125089645489867,3.49782054809618,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3719",-0.00213314522015674,-0.0056217697764619,4.34972815159766,-0.00468137498885491,-0.00377350396363138,3.82002232133761,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3720",0.000340500581224919,-0.0053740161214384,4.77566493914427,-0.00119987588243562,-0.00524940832723495,4.48767579846571,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3721",0.00215153212772769,-0.00745369876873475,4.99340340240595,-0.00211072743254775,-0.00746535635701155,4.43684468942579,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3722",-0.000584244479693999,-0.0126194658084543,4.66612493106169,-0.00676631192717333,-0.0106681433158255,4.14716280562757,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3723",0.00403198302275606,-0.0030486589506555,5.63577953001721,0.00170575810502538,-0.00475831879767899,5.05659755238149,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3724",0.00310307178339135,0.0032159955686925,0.803266586161768,0.00415029213531756,0.00165733436042659,0.379928283862611,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3725",0.00081302788530228,0.0142605603454421,1.5138456397826,0.00828850001945654,0.0116329430126578,0.951728668714875,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3726",-0.00026217686830347,-0.00656478233627383,4.67247332111943,-0.00195485572321947,-0.00627245111055657,4.41027194348178,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3727",0.00140621760057442,0.00508373775169239,1.30093303313606,0.00191027276346336,0.00491657354641601,1.20021037822377,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3728",0.00197749734097029,-7.75984714667007e-05,6.2439646837311,0.00174237872913705,-0.000938420812093014,5.78914744729951,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3729",0.0037391942604283,-0.0114569157862602,5.02785954986113,-0.0024028003233139,-0.0118097012518082,4.51166884334638,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3730",-0.00118669291201601,-0.0087541001602803,4.57765176428888,-0.00431557607151352,-0.00770832750047821,4.20200804843036,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3731",-0.0013019105002021,0.0067491514166514,1.76135562050684,-0.000654274334364448,0.00684236369179657,1.66612758019863,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3732",-0.00145177814343095,-0.0164244166907737,4.62422665118852,-0.00984549435440107,-0.0132263133309084,4.07248994626593,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3733",-0.00195247146194848,0.0006728592285309,2.80971940455778,-0.0016299158580653,0.00126817137910052,2.48037402700587,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3734",0.00187759193915038,-0.0119321498163708,4.86846490105785,-0.00589136447774631,-0.0105448269459783,4.20289304624383,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3735",-0.00065201496015234,-0.0071013263192647,4.62082974981644,-0.00381865586936429,-0.00602260959653817,4.14730585484123,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3736",-0.00309108615766724,-0.00224648266985396,3.77005454288099,-0.00347727848484772,-0.00158430816411812,3.56910808143407,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
