"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"2254",0.00058589172089519,-0.0047033627495994,4.83631927472288,-0.00192375170738944,-0.00433175133534336,4.2944482788356,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2255",0.00122835368918729,0.0055347327442405,1.35240062515557,0.00384312195067649,0.00416803706894943,0.825933763576156,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2256",0.00158358883374078,-0.0060165559353214,4.96975694025102,-0.00215647623418533,-0.00583577836870057,4.3584253858854,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2257",0.0030644892929224,-0.0096168932004164,5.02087310081529,-0.00301031842067268,-0.00963398736042403,4.40953273023247,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2258",-0.00077830630018278,-0.0054133770625228,4.56959290121048,-0.00315943268352963,-0.00446412332224334,4.09648814085172,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2259",-8.03844012374402e-05,0.00212291038097229,1.6086434339199,-0.000133784604454442,0.00212021504032331,1.63381232662006,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2260",0.00425117978717178,-0.00983907580963151,5.12023359078427,-0.0017440652392522,-0.0105753571481897,4.54894232842078,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2261",-0.00036354882011786,-0.0074514012954206,4.66363831545793,-0.00471108128121952,-0.00578457104474895,4.02891585799031,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2262",0.000322856681359741,0.0072615921416863,1.52636472152572,0.00276626503944277,0.00672181036629683,1.18038509231913,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2263",0.000122059920752621,-0.00022336422547376,5.21251133425521,4.72908906353945e-05,-0.000250107523154622,4.89926499448069,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2264",-0.0006746393554784,-0.000911731431581402,4.07534834986486,-0.000895974470730299,-0.000695429515546574,3.80163397628946,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2265",-0.00034245298915068,0.00591880603182463,1.62859035163883,0.00152530716337427,0.0057291340488333,1.31059516765461,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2266",0.00201887029703216,-0.00385919644631636,5.19437070838284,0.00129967762270866,-0.00415693066631257,5.01541340131902,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2267",-0.00293393346900791,-0.00156451567200118,3.63148394421988,-0.00259336488298739,-0.00208089727574186,3.81779091014729,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2268",0.00308064654251349,0.00205270610895609,0.587764746770014,0.00235629324503778,0.00285514756764607,0.880830312719953,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2269",0.000475224166008051,-0.00190446882193971,4.9569262603683,0.000455319592764613,-0.0019093254227981,4.94648815529909,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2270",0.00044555079353272,-0.00181966062220461,4.95251831451528,0.000622088834988473,-0.00176711226892985,5.05087731160179,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2271",0.00157061639697683,0.0011143332190299,0.617065293401714,0.00181981526316469,0.000629957774330045,0.333254960091602,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2272",0.00390043981043952,-0.0060422792411224,5.28561160390079,0.000315139684400382,-0.00718493257601463,4.75622207485469,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2273",-0.00056297321990839,0.0074756633687787,1.64596190766898,0.00240304231173239,0.00710125828974398,1.24449569297514,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2274",0.00111573748842149,0.0031703515263892,1.23240438042724,0.00233904046311781,0.00241348061020698,0.801060179230684,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2275",-0.00022958474409336,0.0014288223224651,1.73011561849268,0.000540110326506464,0.00134258080542515,1.18831513183897,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2276",0.00454016284125187,-0.0009895299774282,6.06859088927947,0.00376588154920067,-0.00272220211569664,5.65728177261919,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2277",-8.35885026454e-05,-0.00255717451606153,4.67971277862265,-0.000589425918650135,-0.00248971999023835,4.47992506844014,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2278",0.0011394948029547,0.0030120998276486,1.20913058479083,0.00209015069570131,0.00244999262181355,0.864490659548067,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2279",0.00171577998062506,-0.00349104698134336,5.16919743616302,0.00134741161319622,-0.00364908096820066,5.06610626829499,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2280",-0.00122149971991862,-0.001718502034303,4.09445586575343,-0.00191389553195866,-0.000884485556927572,3.5744953035203,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2281",-0.00616329444302285,-0.0049993238984964,3.82309232490709,-0.00741282572922387,-0.00283362886448283,3.50671326139124,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2282",-0.00032795083113324,-0.00039132632882103,4.0148738452084,-0.000409257741991094,-0.000305280434829813,3.78248827691697,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2283",0.00031331344277654,0.000902234471637599,1.23656110776977,0.000717366133843227,0.000630538012534127,0.721069909811295,"cpac_abcd_all_gsr-cpac_default_all_gsr"
"2284",0.00167708374123642,-0.00159277338308823,5.52356554285122,0.00191716514189948,-0.00129383721683967,5.68952496262316,"cpac_abcd_all_gsr-cpac_default_all_gsr"
