"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"7226",0.0034367419818851,0.00193099614275758,0.511909412382451,0.00381679134953314,0.00098592360126188,0.252786439038312,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7227",0.00072927633417311,0.0056226341036127,1.44181272925762,0.00241579144631933,0.00512930891276631,1.13063472574731,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7228",0.00375969349508954,0.0083935981009213,1.1496701981729,0.0063789094910798,0.00662550360058919,0.804358231658024,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7229",0.00123095133729646,-0.0006210972569459,5.81589088436009,0.000819595486061447,-0.00110872279520418,5.34895827738071,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7230",0.00223007534607592,0.0056694666935807,1.19603725355241,0.00373323421531633,0.00481446268366346,0.91122345238701,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7231",0.00167726527706539,0.0015966498445079,0.760779582100773,0.00219104562030433,0.000749552283274197,0.329617888345195,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7232",-0.00024170029470483,0.00115549813669898,1.77699738344783,0.000164436294065901,0.00116899772521981,1.43104887510084,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7233",-0.00031588128823046,-0.00023471451632358,3.78062871143117,-0.000384885391096133,-8.20678265090765e-05,3.35167320839549,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7234",-0.00061418990330185,0.00498716567336452,1.6933334094395,0.000722445911171395,0.00497263738838205,1.4265215161401,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7235",-0.00034311088939116,0.002980909552087,1.68539476205649,0.000658664052586761,0.002927406447006,1.3494826641275,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7236",0.0013169032470016,0.00610591904518495,1.35837364661705,0.000948742595513489,0.00617384556299993,1.41831785788331,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7237",0.00202869805889503,-0.00090775426856142,5.86244851412523,0.0014865642182164,-0.0016521986718838,5.44506542942396,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7238",-0.00058653962809866,0.00404833068004621,1.71467944640533,0.000155599275920853,0.0040876397707805,1.53274889717783,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7239",-0.00018096288930599,-0.00022795393098551,4.04140483403192,-0.000220142293870542,-0.000190388897804295,3.85464195474144,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7240",0.0001891719638055,0.00629014971811709,1.54073107078424,0.00141163616265044,0.00613262202100505,1.34455246327731,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7241",0.00022489528506898,0.0117268507771471,1.55162087004692,0.00402098223457384,0.0110182262142308,1.22087515877956,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7242",0.00044417344737778,0.00818509097438219,1.51658334193082,0.00388526314977154,0.00721787604266626,1.07699303486254,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7243",-0.000482063446978119,0.0054852917769731,1.6584540355665,0.000391033551482991,0.00549253163914927,1.49972256289593,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7244",0.00186738867350206,0.0029434595604478,1.00545196702167,0.00270556095407438,0.00219796145682846,0.682248242535682,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7245",0.000691881578100591,0.0124578421887608,1.51531548806421,-0.00282429624547998,0.0121531840616339,1.79913483730037,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7246",0.0020641480150655,0.000727524518087219,0.338862478944555,0.00217906220199292,0.000204173632878131,0.0934251714874955,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7247",0.00319992495473435,0.000122795960435899,0.0383558172165962,0.00278899203773973,-0.00157356981963159,5.76949981157952,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7248",-0.0015751344811647,0.0005748007927082,2.79168687236882,-0.00136212381199498,0.000977784897535351,2.51899460611665,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7249",-7.62313282769e-05,0.000814334956251701,1.66413607035573,4.36175281884094e-05,0.000816731380332024,1.51744202576229,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7250",0.00204542830036451,0.0049604198292092,1.17968908308717,0.0042004974914066,0.00333846710911322,0.671549275212659,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7251",-0.00120178949287502,0.00206654651329981,2.09753532795256,-0.00121438883290934,0.00205916785117714,2.10364302216217,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7252",-0.00230076234223711,0.00420103921181736,2.07184510102599,-0.00338533162182679,0.00338847570818251,2.35573033672934,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7253",0.00151437492792131,-0.00473165640230204,5.02213887031608,-0.000738659216955526,-0.0049128694561294,4.56315490208198,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7254",0.00317919426788,-0.0061124033606694,5.19200414672405,-4.55664838976688e-05,-0.00688960628279939,4.70577527596537,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
