"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18287",0.000274768047998909,0.0005384578832364,1.09895304022236,0.000163437349665652,0.000581998801506346,1.29702668928524,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18288",0.00114072844986708,-0.000467513364152529,5.89422714776194,0.000901491820091895,-0.000840917736942663,5.53253769816996,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18289",0.00106446547313945,-0.00162905418221416,5.2911684870413,0.00135173708911758,-0.00139989682262636,5.48028669917469,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18290",0.00093481349421428,0.0004940466267432,0.48618487381553,0.00089028208207986,0.000570399993591337,0.56980665259985,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18291",1.037456246841e-05,-0.00228005420232663,4.71693908750987,-0.000513321033633212,-0.0022215436780589,4.48530931727002,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18292",0.00015703343296656,-0.0026500214080881,4.77157718700796,-0.000656152486305692,-0.00257230186352795,4.46263133476998,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18293",-0.000760972525085949,-0.0010928036076958,4.10411766419032,-0.000859571229700885,-0.00101707237205577,4.01072163183074,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18294",-0.00115750645333093,0.0017067378918062,2.16673982288571,-0.00126457490779948,0.00162899531104106,2.23091264592873,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18295",-0.00152274588479409,0.00111065763855255,2.51142065886091,-0.00158023508953478,0.001027215888475,2.56518937144599,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18296",5.24065179923969e-06,0.0008313761887625,1.56449282368891,0.000261355894933676,0.000789244529823273,1.25101483368825,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18297",-0.000543103461759499,0.000854936254950501,2.1367368357791,-0.000366434775719545,0.000944247279766961,1.94097678070181,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18298",-0.00180800529625306,-0.0022226619765672,4.02950562452915,-0.00212230240580433,-0.00192482256628342,3.87823439513275,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18299",-0.00217292773093589,-0.000956453176865598,3.55624024059527,-0.00237331761854373,-6.14905270462791e-05,3.16749595997961,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18300",-7.52293365748101e-05,-0.0023484804871889,4.68036673398693,-0.00104338113511382,-0.00210532084459284,4.25227361663712,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18301",-0.00073076608020665,-0.0004064419305884,3.64917285430745,-0.000821611742951876,-0.000155461412461737,3.3285970144584,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18302",0.00117205251760191,-0.0051597566865877,4.93575141980011,-0.000901543878109759,-0.00521382918828823,4.54116807680735,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18303",-0.00022484107561765,-0.0008027531619497,4.43929919889993,-0.000387864223242517,-0.000737921061248168,4.22845802559262,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18304",0.0135560200257485,-0.0150021721867072,5.44719157623359,0.00424503378881522,-0.0197689285847747,4.92390955795346,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18305",0.0031961795746573,-0.00771896706291086,5.10496406709565,-1.67682636958559e-05,-0.00835450388814871,4.71038189038822,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18306",0.00726196953020483,0.0195295234329581,1.21479392411187,0.0176578182606735,0.0110607387298096,0.559600598522203,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18307",0.000696636500007021,-0.0086592922953838,4.79266567932088,-0.00294910160608811,-0.0081713796379194,4.36603139722916,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18308",0.00137107851150589,0.0021546817197594,1.00409438968305,0.00194022946713618,0.00166072851876367,0.707934979147386,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18309",-0.0020790328685258,-0.00280509159664014,4.07456694641736,-0.00222788426357457,-0.00268839138558145,4.02038821026125,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18310",0.00022862583563931,-0.000575702271662801,5.09041456132564,-1.94510434188195e-05,-0.000619132082216227,4.68098268059642,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18311",-0.0008544958905845,0.00188237405684883,1.99692677486178,-0.00108182664916135,0.00176157498224959,2.1215369271201,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18312",0.00108037859484688,-0.00044140228972162,5.89531924037728,0.00108798928610418,-0.000422295160873685,5.91294229641077,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18313",0.00229742056045209,0.00237343272198528,0.801670447668041,0.00263262696373147,0.00199514395150136,0.648508043017294,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18314",-0.00320912376719643,0.0004615564736908,2.99874593091441,-0.00319136398120609,0.000571581727359542,2.96436904515236,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18315",0.00162267981994983,-0.0021717287134084,5.35408507875238,0.000687737984084782,-0.00262231040648546,4.96887664276406,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18316",0.00205778202278206,-0.0024790920237824,5.40518921162301,0.000984451100475665,-0.0030677712017748,5.02290909381848,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18317",-0.00031317544253999,0.0010890609226964,1.85080587905547,-9.43149368568214e-06,0.00113315647555018,1.57911933964174,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18318",0.00069067390411521,-0.000273247875914831,5.90645614649197,0.000624814880841604,-0.000401623216705166,5.71189708255146,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18319",0.0020471542594641,-0.00909399224338097,4.93380871280158,0.0020842260209428,-0.00908556753198941,4.93788710749883,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18320",0.00398934459004471,-0.00676463187414304,5.24522697869747,0.00200111640058894,-0.00759411929074629,4.97004073925465,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18321",0.00080252328871585,-0.00243600307840816,5.03063383454577,0.000213845314633152,-0.00255586087421729,4.79586316274801,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18322",0.0004408504936624,-0.00582371846747002,4.78794402347225,-0.00165591089681081,-0.00560071469081732,4.42491798823952,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18323",-0.00075565386729882,-0.00148241986663401,4.24097700177148,-0.000560147317140846,-0.00156678537498113,4.36903614066855,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18324",0.00182969890558149,-0.00308709460281716,5.24741825329837,0.00063752182997336,-0.00353150351665355,4.89098961639753,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18325",0.00282463628241674,-0.0033161376242097,5.41791841606012,0.00220630347589607,-0.0037560037064536,5.24349757994341,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18326",0.00342662257041331,-0.00278826791741214,5.60014194052942,0.00324493634977488,-0.00299776054835029,5.5373608664315,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18327",0.0010833340758577,-0.0085829658445429,4.83794412187859,-0.00356984594951633,-0.00788017228905728,4.2870295873538,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18328",0.00027088850271839,-0.0019846163269949,4.84804481529477,-0.000475461540594375,-0.00194576948010173,4.47272880048221,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18329",0.000810654195339901,-0.00122125226065486,5.29839692143243,0.000499537747674139,-0.00137807087888303,5.06014766506789,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
